Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,0,marco
time,pressure(mmHg)
11.07,79.77543798801297
11.08,80.58930700168484
11.09,80.58930700168484
11.1,81.40317601535672
11.11,81.40317601535672
11.12,81.81011052219264
11.13,81.81011052219264
11.14,81.40317601535672
11.15,81.40317601535672
11.16,82.21704502902858
11.17,80.99624150852077
11.18,80.58930700168484
11.19,80.18237249484889
11.2,79.36850348117702
11.21,78.55463446750514
11.22,77.74076545383328
11.23,77.33383094699734
11.24,76.9268964401614
11.25,76.11302742648952
11.26,75.70609291965359
11.27,75.29915841281765
11.28,74.89222390598171
11.29,75.70609291965359
11.3,74.07835489230985
11.31,73.6714203854739
11.32,73.6714203854739
11.33,72.85755137180202
11.34,72.85755137180202
11.35,72.4506168649661
11.36,72.04368235813014
11.37,71.63674785129422
11.38,71.22981334445826
11.39,71.22981334445826
11.4,70.82287883762234
11.41,70.4159443307864
11.42,71.63674785129422
11.43,69.60207531711453
11.44,69.60207531711453
11.45,69.19514081027859
11.46,69.19514081027859
11.47,68.78820630344265
11.48,68.38127179660671
11.49,68.38127179660671
11.5,67.97433728977077
11.51,67.56740278293483
11.52,67.56740278293483
11.53,67.1604682760989
11.54,67.1604682760989
11.55,67.56740278293483
11.56,66.75353376926297
11.57,66.34659926242702
11.58,66.34659926242702
11.59,66.34659926242702
11.6,65.53273024875514
11.61,65.53273024875514
11.62,65.12579574191922
11.63,65.12579574191922
11.64,64.71886123508327
11.65,64.71886123508327
11.66,64.71886123508327
11.67,64.31192672824734
11.68,63.90499222141139
11.69,63.90499222141139
11.7,63.49805771457546
11.71,63.49805771457546
11.72,64.31192672824734
11.73,65.53273024875514
11.74,65.53273024875514
11.75,46.406811532129986
11.76,46.406811532129986
11.77,46.406811532129986
11.78,46.406811532129986
11.79,46.406811532129986
11.8,46.406811532129986
11.81,46.406811532129986
11.82,46.406811532129986
11.83,46.406811532129986
11.84,46.406811532129986
11.85,46.406811532129986
11.86,46.406811532129986
11.87,46.406811532129986
11.88,46.406811532129986
11.89,46.406811532129986
11.9,46.406811532129986
11.91,46.406811532129986
11.92,46.406811532129986
11.93,46.406811532129986
11.94,46.406811532129986
11.95,46.406811532129986
11.96,46.406811532129986
11.97,46.406811532129986
11.98,46.406811532129986
11.99,46.406811532129986
12.0,46.406811532129986
12.01,46.406811532129986
12.02,46.406811532129986
12.03,46.406811532129986
12.04,46.406811532129986
12.05,46.406811532129986
12.06,46.406811532129986
12.07,46.406811532129986
12.08,46.406811532129986
12.09,46.406811532129986
12.1,46.406811532129986
12.11,46.406811532129986
12.12,46.406811532129986
12.13,46.406811532129986
12.14,46.406811532129986
12.15,46.406811532129986
12.16,46.406811532129986
12.17,46.406811532129986
12.18,46.406811532129986
12.19,46.406811532129986
12.2,46.406811532129986
12.21,46.406811532129986
12.22,46.406811532129986
12.23,46.406811532129986
12.24,46.406811532129986
12.25,46.406811532129986
12.26,46.406811532129986
12.27,46.406811532129986
12.28,46.406811532129986
12.29,46.406811532129986
12.3,46.406811532129986
12.31,46.406811532129986
12.32,46.406811532129986
12.33,46.406811532129986
12.34,46.406811532129986
12.35,46.406811532129986
12.36,46.406811532129986
12.37,46.406811532129986
12.38,46.406811532129986
12.39,46.406811532129986
12.4,46.406811532129986
12.41,46.406811532129986
12.42,46.406811532129986
12.43,46.406811532129986
12.44,46.406811532129986
12.45,46.406811532129986
12.46,46.406811532129986
12.47,46.406811532129986
12.48,46.406811532129986
12.49,46.406811532129986
12.5,46.406811532129986
12.51,46.406811532129986
12.52,46.406811532129986
12.53,46.406811532129986
12.54,46.406811532129986
12.55,46.406811532129986
12.56,46.406811532129986
12.57,46.406811532129986
12.58,46.406811532129986
12.59,46.406811532129986
12.6,46.406811532129986
12.61,46.406811532129986
12.62,46.406811532129986
12.63,46.406811532129986
12.64,46.406811532129986
12.65,46.406811532129986
12.66,46.406811532129986
12.67,46.406811532129986
12.68,46.406811532129986
12.69,46.406811532129986
12.7,46.406811532129986
12.71,46.406811532129986
12.72,46.406811532129986
12.73,46.406811532129986
12.74,46.406811532129986
12.75,46.406811532129986
12.76,46.406811532129986
12.77,46.406811532129986
12.78,46.406811532129986
12.79,46.406811532129986
12.8,46.406811532129986
12.81,46.406811532129986
12.82,46.406811532129986
12.83,46.406811532129986
12.84,46.406811532129986
12.85,46.406811532129986
12.86,46.406811532129986
12.87,46.406811532129986
12.88,46.406811532129986
12.89,46.406811532129986
12.9,46.406811532129986
12.91,46.406811532129986
12.92,46.406811532129986
12.93,46.406811532129986
12.94,46.406811532129986
12.95,46.406811532129986
12.96,46.406811532129986
12.97,46.406811532129986
12.98,46.406811532129986
12.99,46.406811532129986
13.0,46.406811532129986
13.01,46.406811532129986
13.02,46.406811532129986
13.03,46.406811532129986
13.04,46.406811532129986
13.05,46.406811532129986
13.06,46.406811532129986
13.07,46.406811532129986
13.08,46.406811532129986
13.09,46.406811532129986
13.1,46.406811532129986
13.11,46.406811532129986
13.12,46.406811532129986
13.13,46.406811532129986
13.14,46.406811532129986
13.15,46.406811532129986
13.16,46.406811532129986
13.17,46.406811532129986
13.18,46.406811532129986
13.19,46.406811532129986
13.2,46.406811532129986
13.21,46.406811532129986
13.22,46.406811532129986
13.23,46.406811532129986
13.24,46.406811532129986
13.25,46.406811532129986
13.26,46.406811532129986
13.27,46.406811532129986
13.28,46.406811532129986
13.29,46.406811532129986
13.3,46.406811532129986
13.31,46.406811532129986
13.32,46.406811532129986
13.33,46.406811532129986
13.34,46.406811532129986
13.35,46.406811532129986
13.36,46.406811532129986
13.37,46.406811532129986
13.38,46.406811532129986
13.39,46.406811532129986
13.4,46.406811532129986
13.41,46.406811532129986
13.42,46.406811532129986
13.43,46.406811532129986
13.44,46.406811532129986
13.45,46.406811532129986
13.46,46.406811532129986
13.47,46.406811532129986
13.48,46.406811532129986
13.49,46.406811532129986
13.5,46.406811532129986
13.51,46.406811532129986
13.52,46.406811532129986
13.53,46.406811532129986
13.54,46.406811532129986
13.55,46.406811532129986
13.56,46.406811532129986
13.57,46.406811532129986
13.58,46.406811532129986
13.59,46.406811532129986
13.6,46.406811532129986
13.61,46.406811532129986
13.62,46.406811532129986
13.63,46.406811532129986
13.64,46.406811532129986
13.65,46.406811532129986
13.66,46.406811532129986
13.67,46.406811532129986
13.68,46.406811532129986
13.69,46.406811532129986
13.7,46.406811532129986
13.71,46.406811532129986
13.72,46.406811532129986
13.73,46.406811532129986
13.74,46.406811532129986
13.75,46.406811532129986
13.76,46.406811532129986
13.77,46.406811532129986
13.78,46.406811532129986
13.79,46.406811532129986
13.8,46.406811532129986
13.81,46.406811532129986
13.82,46.406811532129986
13.83,46.406811532129986
13.84,46.406811532129986
13.85,46.406811532129986
13.86,46.406811532129986
13.87,46.406811532129986
13.88,46.406811532129986
13.89,46.406811532129986
13.9,46.406811532129986
13.91,46.406811532129986
13.92,46.406811532129986
13.93,46.406811532129986
13.94,46.406811532129986
13.95,46.406811532129986
13.96,46.406811532129986
13.97,46.406811532129986
13.98,46.406811532129986
13.99,46.406811532129986
14.0,46.406811532129986
14.01,46.406811532129986
14.02,46.406811532129986
14.03,46.406811532129986
14.04,46.406811532129986
14.05,46.406811532129986
14.06,46.406811532129986
14.07,46.406811532129986
14.08,46.406811532129986
14.09,46.406811532129986
14.1,46.406811532129986
14.11,46.406811532129986
14.12,46.406811532129986
14.13,46.406811532129986
14.14,46.406811532129986
14.15,46.406811532129986
14.16,46.406811532129986
14.17,46.406811532129986
14.18,46.406811532129986
14.19,46.406811532129986
14.2,46.406811532129986
14.21,46.406811532129986
14.22,46.406811532129986
14.23,46.406811532129986
14.24,46.406811532129986
14.25,46.406811532129986
14.26,46.406811532129986
14.27,46.406811532129986
14.28,46.406811532129986
14.29,46.406811532129986
14.3,46.406811532129986
14.31,46.406811532129986
14.32,46.406811532129986
14.33,46.406811532129986
14.34,46.406811532129986
14.35,46.406811532129986
14.36,46.406811532129986
14.37,46.406811532129986
14.38,46.406811532129986
14.39,46.406811532129986
14.4,46.406811532129986
14.41,46.406811532129986
14.42,46.406811532129986
14.43,46.406811532129986
14.44,46.406811532129986
14.45,46.406811532129986
14.46,46.406811532129986
14.47,46.406811532129986
14.48,46.406811532129986
14.49,46.406811532129986
14.5,46.406811532129986
14.51,35.41957984755967
14.52,35.41957984755967
14.53,35.41957984755967
14.54,35.41957984755967
14.55,35.41957984755967
14.56,35.41957984755967
14.57,35.41957984755967
14.58,35.41957984755967
14.59,35.41957984755967
14.6,35.41957984755967
14.61,35.41957984755967
14.62,35.41957984755967
14.63,35.41957984755967
14.64,35.41957984755967
14.65,35.41957984755967
14.66,35.41957984755967
14.67,35.41957984755967
14.68,35.41957984755967
14.69,35.41957984755967
14.7,35.41957984755967
14.71,35.41957984755967
14.72,35.41957984755967
14.73,35.41957984755967
14.74,35.41957984755967
14.75,35.41957984755967
14.76,35.41957984755967
14.77,35.41957984755967
14.78,35.41957984755967
14.79,35.41957984755967
14.8,35.41957984755967
14.81,35.41957984755967
14.82,35.41957984755967
14.83,35.41957984755967
14.84,35.41957984755967
14.85,35.41957984755967
14.86,35.41957984755967
14.87,35.41957984755967
14.88,35.41957984755967
14.89,35.41957984755967
14.9,35.41957984755967
14.91,35.41957984755967
14.92,35.41957984755967
14.93,35.41957984755967
14.94,35.41957984755967
14.95,35.41957984755967
14.96,35.41957984755967
14.97,35.41957984755967
14.98,35.41957984755967
14.99,35.41957984755967
15.0,35.41957984755967
15.01,35.41957984755967
15.02,35.41957984755967
15.03,35.41957984755967
15.04,35.41957984755967
15.05,35.41957984755967
15.06,35.41957984755967
15.07,35.41957984755967
15.08,35.41957984755967
15.09,35.41957984755967
15.1,35.41957984755967
15.11,35.41957984755967
15.12,35.41957984755967
15.13,35.41957984755967
15.14,35.41957984755967
15.15,35.41957984755967
15.16,35.41957984755967
15.17,35.41957984755967
15.18,35.41957984755967
15.19,35.41957984755967
15.2,35.41957984755967
15.21,35.41957984755967
15.22,35.41957984755967
15.23,35.41957984755967
15.24,35.41957984755967
15.25,35.41957984755967
15.26,35.41957984755967
15.27,35.41957984755967
15.28,35.41957984755967
15.29,35.41957984755967
15.3,35.41957984755967
15.31,35.41957984755967
15.32,35.41957984755967
15.33,35.41957984755967
15.34,35.41957984755967
15.35,35.41957984755967
15.36,35.41957984755967
15.37,35.41957984755967
15.38,35.41957984755967
15.39,35.41957984755967
15.4,35.41957984755967
15.41,35.41957984755967
15.42,35.41957984755967
15.43,35.41957984755967
15.44,35.41957984755967
15.45,35.41957984755967
15.46,35.41957984755967
15.47,35.41957984755967
15.48,35.41957984755967
15.49,35.41957984755967
15.5,35.41957984755967
15.51,35.41957984755967
15.52,35.41957984755967
15.53,35.41957984755967
15.54,35.41957984755967
15.55,35.41957984755967
15.56,35.41957984755967
15.57,35.41957984755967
15.58,35.41957984755967
15.59,35.41957984755967
15.6,35.41957984755967
15.61,35.41957984755967
15.62,35.41957984755967
15.63,35.41957984755967
15.64,35.41957984755967
15.65,35.41957984755967
15.66,35.41957984755967
15.67,35.41957984755967
15.68,35.41957984755967
15.69,35.41957984755967
15.7,35.41957984755967
15.71,35.41957984755967
15.72,35.41957984755967
15.73,35.41957984755967
15.74,35.41957984755967
15.75,35.41957984755967
15.76,35.41957984755967
15.77,35.41957984755967
15.78,35.41957984755967
15.79,35.41957984755967
15.8,35.41957984755967
15.81,35.41957984755967
15.82,35.41957984755967
15.83,35.41957984755967
15.84,35.41957984755967
15.85,35.41957984755967
15.86,35.41957984755967
15.87,35.41957984755967
15.88,35.41957984755967
15.89,35.41957984755967
15.9,35.41957984755967
15.91,35.41957984755967
15.92,35.41957984755967
15.93,35.41957984755967
15.94,35.41957984755967
15.95,35.41957984755967
15.96,35.41957984755967
15.97,35.41957984755967
15.98,35.41957984755967
15.99,35.41957984755967
16.0,35.41957984755967
16.01,35.41957984755967
16.02,35.41957984755967
16.03,35.41957984755967
16.04,35.41957984755967
16.05,35.41957984755967
16.06,35.41957984755967
16.07,35.41957984755967
16.08,35.41957984755967
16.09,35.41957984755967
16.1,35.41957984755967
16.11,35.41957984755967
16.12,35.41957984755967
16.13,35.41957984755967
16.14,35.41957984755967
16.15,35.41957984755967
16.16,35.41957984755967
16.17,35.41957984755967
16.18,35.41957984755967
16.19,35.41957984755967
16.2,35.41957984755967
16.21,35.41957984755967
16.22,35.41957984755967
16.23,35.41957984755967
16.24,35.41957984755967
16.25,35.41957984755967
16.26,35.41957984755967
16.27,35.41957984755967
16.28,35.41957984755967
16.29,35.41957984755967
16.3,35.41957984755967
16.31,35.41957984755967
16.32,35.41957984755967
16.33,35.41957984755967
16.34,35.41957984755967
16.35,35.41957984755967
16.36,35.41957984755967
16.37,35.41957984755967
16.38,35.41957984755967
16.39,35.41957984755967
16.4,35.41957984755967
16.41,35.41957984755967
16.42,35.41957984755967
16.43,35.41957984755967
16.44,35.41957984755967
16.45,35.41957984755967
16.46,35.41957984755967
16.47,35.41957984755967
16.48,35.41957984755967
16.49,35.41957984755967
16.5,35.41957984755967
16.51,35.41957984755967
16.52,35.41957984755967
16.53,35.41957984755967
16.54,35.41957984755967
16.55,35.41957984755967
16.56,35.41957984755967
16.57,35.41957984755967
16.58,35.41957984755967
16.59,35.41957984755967
16.6,35.41957984755967
16.61,35.41957984755967
16.62,35.41957984755967
16.63,35.41957984755967
16.64,35.41957984755967
16.65,35.41957984755967
16.66,35.41957984755967
16.67,35.41957984755967
16.68,35.41957984755967
16.69,35.41957984755967
16.7,35.41957984755967
16.71,35.41957984755967
16.72,35.41957984755967
16.73,35.41957984755967
16.74,35.41957984755967
16.75,35.41957984755967
16.76,35.41957984755967
16.77,35.41957984755967
16.78,35.41957984755967
16.79,35.41957984755967
16.8,35.41957984755967
16.81,35.41957984755967
16.82,35.41957984755967
16.83,35.41957984755967
16.84,35.41957984755967
16.85,35.41957984755967
16.86,35.41957984755967
16.87,35.41957984755967
16.88,35.41957984755967
16.89,35.41957984755967
16.9,35.41957984755967
16.91,35.41957984755967
16.92,35.41957984755967
16.93,35.41957984755967
16.94,35.41957984755967
16.95,35.41957984755967
16.96,35.41957984755967
16.97,35.41957984755967
16.98,35.41957984755967
16.99,35.41957984755967
17.0,35.41957984755967
17.01,35.41957984755967
17.02,35.41957984755967
17.03,35.41957984755967
17.04,35.41957984755967
17.05,35.41957984755967
17.06,35.41957984755967
17.07,35.41957984755967
17.08,35.41957984755967
17.09,35.41957984755967
17.1,35.41957984755967
17.11,35.41957984755967
17.12,35.41957984755967
17.13,35.41957984755967
17.14,35.41957984755967
17.15,35.41957984755967
17.16,35.41957984755967
17.17,35.41957984755967
17.18,35.41957984755967
17.19,35.41957984755967
17.2,44.3721389979503
17.21,44.3721389979503
17.22,44.3721389979503
17.23,44.3721389979503
17.24,44.3721389979503
17.25,44.3721389979503
17.26,44.3721389979503
17.27,44.3721389979503
17.28,44.3721389979503
17.29,44.3721389979503
17.3,44.3721389979503
17.31,44.3721389979503
17.32,44.3721389979503
17.33,44.3721389979503
17.34,44.3721389979503
17.35,44.3721389979503
17.36,44.3721389979503
17.37,44.3721389979503
17.38,44.3721389979503
17.39,44.3721389979503
17.4,44.3721389979503
17.41,44.3721389979503
17.42,44.3721389979503
17.43,44.3721389979503
17.44,44.3721389979503
17.45,44.3721389979503
17.46,44.3721389979503
17.47,44.3721389979503
17.48,44.3721389979503
17.49,44.3721389979503
17.5,44.3721389979503
17.51,44.3721389979503
17.52,44.3721389979503
17.53,44.3721389979503
17.54,44.3721389979503
17.55,44.3721389979503
17.56,44.3721389979503
17.57,44.3721389979503
17.58,44.3721389979503
17.59,44.3721389979503
17.6,44.3721389979503
17.61,44.3721389979503
17.62,44.3721389979503
17.63,44.3721389979503
17.64,44.3721389979503
17.65,44.3721389979503
17.66,44.3721389979503
17.67,44.3721389979503
17.68,44.3721389979503
17.69,44.3721389979503
17.7,44.3721389979503
17.71,44.3721389979503
17.72,44.3721389979503
17.73,44.3721389979503
17.74,44.3721389979503
17.75,44.3721389979503
17.76,44.3721389979503
17.77,44.3721389979503
17.78,44.3721389979503
17.79,44.3721389979503
17.8,44.3721389979503
17.81,44.3721389979503
17.82,44.3721389979503
17.83,44.3721389979503
17.84,44.3721389979503
17.85,44.3721389979503
17.86,44.3721389979503
17.87,44.3721389979503
17.88,44.3721389979503
17.89,44.3721389979503
17.9,44.3721389979503
17.91,44.3721389979503
17.92,44.3721389979503
17.93,44.3721389979503
17.94,44.3721389979503
17.95,44.3721389979503
17.96,44.3721389979503
17.97,44.3721389979503
17.98,44.3721389979503
17.99,44.3721389979503
18.0,44.3721389979503
18.01,44.3721389979503
18.02,44.3721389979503
18.03,44.3721389979503
18.04,44.3721389979503
18.05,44.3721389979503
18.06,44.3721389979503
18.07,44.3721389979503
18.08,44.3721389979503
18.09,44.3721389979503
18.1,44.3721389979503
18.11,44.3721389979503
18.12,44.3721389979503
18.13,44.3721389979503
18.14,44.3721389979503
18.15,44.3721389979503
18.16,44.3721389979503
18.17,44.3721389979503
18.18,44.3721389979503
18.19,44.3721389979503
18.2,44.3721389979503
18.21,44.3721389979503
18.22,44.3721389979503
18.23,44.3721389979503
18.24,44.3721389979503
18.25,44.3721389979503
18.26,44.3721389979503
18.27,44.3721389979503
18.28,44.3721389979503
18.29,44.3721389979503
18.3,44.3721389979503
18.31,44.3721389979503
18.32,44.3721389979503
18.33,44.3721389979503
18.34,44.3721389979503
18.35,44.3721389979503
18.36,44.3721389979503
18.37,44.3721389979503
18.38,44.3721389979503
18.39,44.3721389979503
18.4,44.3721389979503
18.41,44.3721389979503
18.42,44.3721389979503
18.43,44.3721389979503
18.44,44.3721389979503
18.45,44.3721389979503
18.46,44.3721389979503
18.47,44.3721389979503
18.48,44.3721389979503
18.49,44.3721389979503
18.5,44.3721389979503
18.51,44.3721389979503
18.52,44.3721389979503
18.53,44.3721389979503
18.54,44.3721389979503
18.55,44.3721389979503
18.56,44.3721389979503
18.57,44.3721389979503
18.58,44.3721389979503
18.59,44.3721389979503
18.6,44.3721389979503
18.61,44.3721389979503
18.62,44.3721389979503
18.63,44.3721389979503
18.64,44.3721389979503
18.65,44.3721389979503
18.66,44.3721389979503
18.67,44.3721389979503
18.68,44.3721389979503
18.69,44.3721389979503
18.7,44.3721389979503
18.71,44.3721389979503
18.72,44.3721389979503
18.73,44.3721389979503
18.74,44.3721389979503
18.75,44.3721389979503
18.76,44.3721389979503
18.77,44.3721389979503
18.78,44.3721389979503
18.79,44.3721389979503
18.8,44.3721389979503
18.81,44.3721389979503
18.82,44.3721389979503
18.83,44.3721389979503
18.84,44.3721389979503
18.85,44.3721389979503
18.86,44.3721389979503
18.87,44.3721389979503
18.88,44.3721389979503
18.89,44.3721389979503
18.9,44.3721389979503
18.91,44.3721389979503
